time,label,lng,lat,count,phone,conntime,trajectory
128,2,116.47408295,39.8649025,1152,95588,1490494567000,0
128,2,116.47666168,39.86479568,1151,95588,1490494570000,0
128,2,116.47408295,39.8649025,1150,95588,1490494567000,0
128,2,116.47666168,39.86479568,1149,95588,1490494570000,0
128,2,116.48456573,39.87738419,19006,95588,1490494586000,0
128,2,116.48456573,39.87738419,19004,95588,1490494721000,0
128,2,116.48456573,39.87738419,19001,95588,1490494586000,0
128,2,116.48456573,39.87738419,18999,95588,1490494721000,0
128,0,116.43118286,39.89654922,31989,66666668888,1490450306000,0
128,0,116.43118286,39.89654922,31988,66666668888,1490450312000,0
128,0,116.43118286,39.89654922,31986,66666668888,1490492945000,0
128,0,116.4359436,39.89995956,30657,66666668888,1490495675000,0
128,0,116.4272995,39.89757156,30656,66666668888,1490496069000,0
128,0,116.4359436,39.89995956,30654,66666668888,1490495675000,0
128,0,116.4272995,39.89757156,30653,66666668888,1490496069000,0
128,0,116.4382782,39.89870453,24629,66666668888,1490496002000,0
128,0,116.4359436,39.89995956,7983,66666668888,1490496033000,0
128,0,116.4382782,39.89870453,7982,66666668888,1490496050000,0
128,0,116.44355011,39.89451218,31987,66666668888,1490455409000,0
128,0,116.44437408,39.89385605,24632,66666668888,1490495945000,0
128,0,116.4430542,39.89833069,24631,66666668888,1490495960000,0
128,0,116.44290924,39.89878845,24630,66666668888,1490495984000,0
128,0,116.4430542,39.89833069,7984,66666668888,1490496015000,0
128,2,116.46099091,39.89564514,26659,95588,1490490897000,0
128,2,116.46099091,39.89522171,26658,95588,1490491004000,0
128,2,116.46162415,39.8951149,26657,95588,1490492549000,0
128,2,116.46099091,39.89522171,26656,95588,1490492558000,0
128,2,116.46099091,39.89522171,26655,95588,1490495963000,0
128,2,116.46246338,39.88687897,21584,95588,1490496100000,0
128,2,116.46246338,39.88687897,21583,95588,1490496101000,0
128,2,116.46170807,39.88467026,21582,95588,1490496180000,0
128,2,116.46133423,39.89757156,11139,95588,1490495963000,0
128,2,116.46133423,39.89757156,11138,95588,1490495983000,0
128,2,116.46322632,39.8992691,7514,95588,1490494692000,0
128,2,116.46277618,39.89936066,7512,95588,1490495363000,0
128,2,116.46160126,39.89924622,7511,95588,1490496036000,0
128,2,116.46099091,39.89564514,4145,95588,1490490897000,0
128,2,116.46099091,39.89522171,4144,95588,1490491004000,0
128,2,116.46162415,39.8951149,4143,95588,1490492549000,0
128,2,116.46099091,39.89522171,4142,95588,1490492558000,0
128,2,116.46099091,39.89522171,4141,95588,1490495963000,0
128,2,116.48225403,39.88199234,19007,95588,1490494542000,0
128,2,116.48225403,39.88199234,19005,95588,1490494671000,0
128,2,116.48225403,39.88199234,19003,95588,1490494751000,0
128,2,116.48225403,39.88199234,19002,95588,1490494542000,0
128,2,116.48225403,39.88199234,19000,95588,1490494671000,0
128,2,116.48225403,39.88199234,18998,95588,1490494751000,0
128,0,116.41841125,39.90265656,26663,66666668888,1490496032000,0
128,0,116.41829681,39.90259933,26662,66666668888,1490496099000,0
128,0,116.41841125,39.90265656,26661,66666668888,1490496138000,0
128,0,116.41829681,39.90259933,26660,66666668888,1490496163000,0
128,0,116.41968536,39.90093231,4507,66666668888,1490495826000,0
128,0,116.41968536,39.90093231,4505,66666668888,1490495894000,0
128,0,116.430336,39.90150833,30973,66666668888,1490495423000,0
128,0,116.43267059,39.90192032,30972,66666668888,1490495433000,0
128,0,116.42849731,39.90188217,30971,66666668888,1490495607000,0
128,0,116.43267059,39.90192032,30970,66666668888,1490495833000,0
128,0,116.430336,39.90150833,30969,66666668888,1490495879000,0
128,0,116.4272995,39.90027618,30655,66666668888,1490496077000,0
128,0,116.4272995,39.90027618,30652,66666668888,1490496077000,0
128,0,116.43267059,39.90192032,26652,66666668888,1490495955000,0
128,0,116.42934418,39.90078735,26651,66666668888,1490496023000,0
128,0,116.42990875,39.90017319,21434,66666668888,1490494045000,0
128,0,116.43026733,39.90039444,21433,66666668888,1490494303000,0
128,0,116.42990875,39.90017319,21432,66666668888,1490494368000,0
128,0,116.43267059,39.90192032,21431,66666668888,1490495902000,0
128,0,116.430336,39.90150833,21430,66666668888,1490495951000,0
128,0,116.42284393,39.90053558,20488,66666668888,1490495970000,0
128,0,116.42249298,39.90065765,20487,66666668888,1490495992000,0
128,0,116.42159271,39.90227127,20486,66666668888,1490496037000,0
128,0,116.42249298,39.90065765,20485,66666668888,1490496067000,0
128,0,116.42790222,39.90406036,14300,66666668888,1490495608000,0
128,0,116.42882538,39.90494919,14299,66666668888,1490495626000,0
128,0,116.42882538,39.90494919,14298,66666668888,1490496231000,0
128,0,116.42619324,39.9048233,7039,66666668888,1490494557000,0
128,0,116.4233017,39.9054184,7038,66666668888,1490494762000,0
128,0,116.42249298,39.90065765,7037,66666668888,1490494802000,0
128,0,116.42159271,39.90227127,7036,66666668888,1490494819000,0
128,0,116.42284393,39.90053558,7035,66666668888,1490495047000,0
128,0,116.43128967,39.90067673,4508,66666668888,1490495803000,0
128,0,116.43128967,39.90067673,4506,66666668888,1490495880000,0
128,0,116.42702484,39.90036392,4504,66666668888,1490496062000,0
128,2,116.45919037,39.90437317,8033,95588,1490495955000,0
128,0,116.47614288,39.91558838,38911,10086886,1490488596000,0
128,2,116.46311951,39.90198898,21581,95588,1490496216000,0
128,2,116.46157074,39.90063858,11137,95588,1490496000000,0
128,2,116.46157074,39.90063858,11136,95588,1490496001000,0
128,2,116.46029663,39.91363525,8034,95588,1490495869000,0
128,2,116.46179962,39.90194702,8032,95588,1490495973000,0
128,2,116.46154022,39.9002037,8031,95588,1490495998000,0
128,0,116.46311951,39.90198898,7981,66666668888,1490496070000,0
128,2,116.46270752,39.90060425,7513,95588,1490495317000,0
128,0,116.47338867,39.90303802,7356,13366768992,1490495820000,0
128,0,116.47058105,39.90492249,7355,13366768992,1490495822000,0
128,0,116.47743225,39.90451431,7354,13366768992,1490495842000,0
128,0,116.49006653,39.91483307,38910,10086886,1490488784000,0
128,0,116.48988342,39.91704559,38909,10086886,1490491206000,0
128,0,116.49002838,39.91712189,38908,10086886,1490491233000,0
128,0,116.49002838,39.91712189,38907,10086886,1490495029000,0
128,0,116.49002838,39.91712189,26667,10086886,1490477836000,0
128,0,116.48988342,39.91704559,26666,10086886,1490477889000,0
128,0,116.49002838,39.91712189,26665,10086886,1490479052000,0
128,0,116.49002838,39.91712189,26664,10086886,1490486854000,0
128,0,116.49668121,39.91701508,23513,10086886,1490430201000,0
128,0,116.49668121,39.91701508,23512,10086886,1490436171000,0
128,0,116.48944092,39.91755676,23511,10086886,1490436271000,0
128,0,116.48967743,39.91714478,23510,10086886,1490436286000,0
128,0,116.48944092,39.91755676,23509,10086886,1490436288000,0
128,0,116.49005127,39.91503143,9583,10086886,1490485954000,0
128,0,116.48983765,39.91262436,9582,10086886,1490493524000,0
128,0,116.49005127,39.91503143,9581,10086886,1490493591000,0
128,0,116.49977112,39.91588211,9580,10086886,1490493597000,0
128,0,116.47515106,39.93707657,25447,1008680,1490463108000,0
128,0,116.47425842,39.93379211,25446,1008680,1490467324000,0
128,0,116.47760773,39.93383789,25445,1008680,1490481916000,0
128,0,116.47425842,39.93379211,25444,1008680,1490490430000,0
128,0,116.47920227,39.92617416,14644,1008680,1490489066000,0
128,0,116.4785614,39.92846298,10777,1008680,1490495173000,0
128,0,116.47827911,39.9291954,10776,1008680,1490495980000,0
128,0,116.4618988,39.93069458,8405,1060868328,1490496264000,0
128,3,116.47792816,39.93363953,4641,109837397,1490496117000,0
128,0,116.48061371,39.92475128,14647,1008680,1490488955000,0
128,0,116.4839325,39.92978287,14646,1008680,1490488993000,0
128,0,116.48313141,39.92299652,14645,1008680,1490489018000,0
128,0,116.48313141,39.92299652,14643,1008680,1490489082000,0
128,0,116.49823761,39.93535233,10780,1008680,1490494489000,0
128,0,116.49343109,39.93402481,10779,1008680,1490494504000,0
128,0,116.49262238,39.93402863,10778,1008680,1490494520000,0
129,2,116.41599274,39.83866501,11052,95533,1490496481000,0
129,2,116.41599274,39.83866501,287,95533,1490496481000,0
129,2,116.43429565,39.83237076,36470,95533,1490496374000,0
129,2,116.43674469,39.83214951,36469,95533,1490496379000,0
129,2,116.43429565,39.83237076,36468,95533,1490496374000,0
129,2,116.43674469,39.83214951,36467,95533,1490496379000,0
129,2,116.43841553,39.83776474,30610,95533,1490496492000,0
129,2,116.43841553,39.83776474,10307,95533,1490496492000,0
129,2,116.44607544,39.83921432,30612,95533,1490496475000,0
129,2,116.44607544,39.83921432,10309,95533,1490496475000,0
129,2,116.35037231,39.84614182,30498,95533,1490495449000,0
129,2,116.35037231,39.84614182,30497,95533,1490495698000,0
129,2,116.35037231,39.84614182,30494,95533,1490495449000,0
129,2,116.35037231,39.84614182,30493,95533,1490495698000,0
129,0,116.37982941,39.85706711,42870,13811116666,1490493301000,0
129,0,116.38129425,39.85705566,42869,13811116666,1490493333000,0
129,0,116.38251495,39.85712433,42868,13811116666,1490493343000,0
129,0,116.3870697,39.8562355,42867,13811116666,1490493378000,0
129,0,116.38670349,39.85698318,42866,13811116666,1490493398000,0
129,0,116.39508057,39.8569603,29431,13811116666,1490487701000,0
129,0,116.40649414,39.85709381,29430,13811116666,1490487883000,0
129,0,116.41431427,39.85494232,13794,13811116666,1490493132000,0
129,0,116.41420746,39.8568573,13793,13811116666,1490493150000,0
129,0,116.4178009,39.85692596,13792,13811116666,1490493170000,0
129,0,116.40541077,39.85703278,281,13811116666,1490496109000,0
129,0,116.40541077,39.85703278,280,13811116666,1490496118000,0
129,0,116.40547943,39.85709763,279,13811116666,1490496132000,0
129,0,116.40541077,39.85703278,278,13811116666,1490496139000,0
129,0,116.40547943,39.85709763,277,13811116666,1490496158000,0
129,0,116.42442322,39.85250854,43812,13811116666,1490496140000,0
129,0,116.4223938,39.85293961,43811,13811116666,1490496484000,0
129,0,116.42745972,39.85445404,43810,13811116666,1490496505000,0
129,0,116.42190552,39.85731888,43809,13811116666,1490496507000,0
129,0,116.42379761,39.85793304,43808,13811116666,1490496532000,0
129,0,116.43193817,39.85932541,37057,13811116666,1490477163000,0
129,0,116.43330383,39.8596611,37055,13811116666,1490490134000,0
129,0,116.43314362,39.85338211,34474,66666668888,1490493735000,0
129,0,116.4336853,39.85139465,34473,66666668888,1490493750000,0
129,0,116.43314362,39.85338211,34472,66666668888,1490493837000,0
129,0,116.4336853,39.85139465,34471,66666668888,1490493846000,0
129,0,116.43314362,39.85338211,34470,66666668888,1490493899000,0
129,0,116.43193817,39.85932541,31296,13811116666,1490493792000,0
129,0,116.43193817,39.85932541,31291,13811116666,1490493792000,0
129,2,116.43880463,39.84574127,30613,95533,1490496367000,0
129,2,116.43177032,39.8443718,30611,95533,1490496484000,0
129,2,116.42778778,39.84571075,30496,95533,1490496307000,0
129,2,116.42849731,39.84366226,30495,95533,1490496318000,0
129,2,116.42778778,39.84571075,30492,95533,1490496307000,0
129,2,116.42849731,39.84366226,30491,95533,1490496318000,0
129,0,116.42707062,39.85817337,29429,13811116666,1490488887000,0
129,0,116.42707062,39.85817337,29427,13811116666,1490494162000,0
129,0,116.42058563,39.85723114,26675,13811116666,1490487717000,0
129,0,116.42058563,39.85723114,26674,13811116666,1490491034000,0
129,0,116.42190552,39.85731888,26673,13811116666,1490494604000,0
129,0,116.42058563,39.85723114,26672,13811116666,1490495889000,0
129,0,116.42668915,39.85826492,20774,12356789999,1490496027000,0
129,0,116.42988586,39.85842133,20773,12356789999,1490496100000,0
129,0,116.43180847,39.85878372,20772,12356789999,1490496111000,0
129,0,116.4336853,39.85866928,20771,12356789999,1490496113000,0
129,0,116.43730927,39.85882568,20770,12356789999,1490496258000,0
129,0,116.43911743,39.85781097,20550,12356789999,1490495046000,0
129,0,116.43911743,39.85781097,20548,12356789999,1490495856000,0
129,0,116.42211151,39.85746384,20155,13811116666,1490494984000,0
129,0,116.42869568,39.85586548,20154,13811116666,1490495255000,0
129,0,116.42481995,39.85860825,16922,13811116666,1490353523000,0
129,0,116.42481995,39.85860825,16921,13811116666,1490410383000,0
129,0,116.42379761,39.85793304,16920,13811116666,1490439891000,0
129,0,116.42481995,39.85860825,16919,13811116666,1490496518000,0
129,0,116.42645264,39.8490448,13796,13811116666,1490492436000,0
129,0,116.42248535,39.84872055,13795,13811116666,1490492687000,0
129,2,116.42814636,39.84580231,11055,95533,1490496397000,0
129,2,116.42831421,39.84210587,11054,95533,1490496432000,0
129,2,116.42814636,39.84580231,11053,95533,1490496452000,0
129,2,116.43880463,39.84574127,10310,95533,1490496367000,0
129,2,116.43177032,39.8443718,10308,95533,1490496484000,0
129,0,116.43921661,39.84833527,1785,13811116666,1490483419000,0
129,0,116.43302917,39.85495377,816,13811116666,1490496210000,0
129,0,116.43208313,39.85425949,815,13811116666,1490496211000,0
129,0,116.43264008,39.85607147,814,13811116666,1490496213000,0
129,0,116.4283371,39.85618591,813,13811116666,1490496258000,0
129,0,116.42668915,39.85826492,812,13811116666,1490496332000,0
129,0,116.42067719,39.85513687,291,13811116666,1490496060000,0
129,2,116.42814636,39.84580231,290,95533,1490496397000,0
129,2,116.42831421,39.84210587,289,95533,1490496432000,0
129,2,116.42814636,39.84580231,288,95533,1490496452000,0
129,0,116.44088745,39.85870743,20551,12356789999,1490495012000,0
129,0,116.44088745,39.85870743,20549,12356789999,1490495218000,0
129,0,116.44088745,39.85870743,20547,12356789999,1490495857000,0
129,0,116.44516754,39.85935593,20153,12356789999,1490491658000,0
129,0,116.44516754,39.85935593,20152,12356789999,1490494760000,0
129,0,116.44311523,39.85377121,1784,13811116666,1490484923000,0
129,0,116.44483185,39.85256195,1783,13811116666,1490484935000,0
129,0,116.44088745,39.85870743,1782,13811116666,1490489255000,0
129,2,116.48842621,39.85235214,31390,95588,1490491348000,0
129,0,116.4317627,39.86154938,37058,13811116666,1490476755000,0
129,0,116.4317627,39.86154938,37056,13811116666,1490477263000,0
129,0,116.4317627,39.86154938,37054,13811116666,1490490149000,0
129,0,116.4317627,39.86154938,31297,13811116666,1490493741000,0
129,0,116.4317627,39.86154938,31295,13811116666,1490493896000,0
129,0,116.4317627,39.86154938,31292,13811116666,1490493741000,0
129,0,116.4317627,39.86154938,31290,13811116666,1490493896000,0
129,0,116.42892456,39.86014175,29428,13811116666,1490494116000,0
129,0,116.43222046,39.8618927,1781,13811116666,1490493475000,0
129,3,116.45645142,39.87028122,920,10688899966,1490494646000,0
129,3,116.45864105,39.87079239,919,10688899966,1490495071000,0
129,3,116.45645142,39.87028122,918,10688899966,1490495081000,0
129,3,116.45864105,39.87079239,917,10688899966,1490495096000,0
129,3,116.45645142,39.87028122,916,10688899966,1490495439000,0
129,0,116.39503479,39.89944839,44848,66666668888,1490494797000,0
129,0,116.39566803,39.89994812,44847,66666668888,1490495021000,0
129,0,116.39503479,39.89944839,44846,66666668888,1490495037000,0
129,0,116.39512634,39.89873505,42086,66666668888,1490494561000,0
129,0,116.39503479,39.89944839,42085,66666668888,1490494565000,0
129,0,116.39512634,39.89873505,42084,66666668888,1490496314000,0
129,0,116.39517975,39.89836884,28031,66666668888,1490496508000,0
129,0,116.4359436,39.89995956,14401,66666668888,1490494308000,0
129,0,116.45173645,39.88162613,14403,66666668888,1490492560000,0
129,0,116.4529953,39.88215256,14402,66666668888,1490493733000,0
129,2,116.47060394,39.88246155,28322,95588,1490495548000,0
129,2,116.47060394,39.88246155,28321,95588,1490495556000,0
129,2,116.47060394,39.88246155,28320,95588,1490495556000,0
129,2,116.4654541,39.88384628,20839,95588,1490496119000,0
129,2,116.46481323,39.88441467,20838,95588,1490496175000,0
129,2,116.46157074,39.88466644,20837,95588,1490496196000,0
129,2,116.4654541,39.88384628,20833,95588,1490496119000,0
129,2,116.46481323,39.88441467,20832,95588,1490496175000,0
129,2,116.46157074,39.88466644,20831,95588,1490496196000,0
129,2,116.46746826,39.88445663,1530,95588,1490496246000,0
129,2,116.46417236,39.88441086,1529,95588,1490496294000,0
129,2,116.46746826,39.88445663,1528,95588,1490496325000,0
129,2,116.46754456,39.88448334,1527,95588,1490496347000,0
129,2,116.48931885,39.88557816,10863,95588,1490495168000,0
129,2,116.48931885,39.88557816,10862,95588,1490495172000,0
129,2,116.48983765,39.88130569,10861,95588,1490495178000,0
129,2,116.48983765,39.88130569,10860,95588,1490495183000,0
129,2,116.48979187,39.88240051,10859,95588,1490496345000,0
130,2,116.43267059,39.80641174,12782,95533,1490496004000,0
130,2,116.42960358,39.80610275,12781,95533,1490496133000,0
130,2,116.38684082,39.83504868,24292,95533,1490496624000,0
130,2,116.38716125,39.83192444,24291,95533,1490496644000,0
130,2,116.38684082,39.83504868,24290,95533,1490496806000,0
130,2,116.38716125,39.83192444,24289,95533,1490496831000,0
130,2,116.3866806,39.83174896,15080,95533,1490496787000,0
130,2,116.38889313,39.83186722,15079,95533,1490496789000,0
130,2,116.3944931,39.83199692,15078,95533,1490496803000,0
130,2,116.39387512,39.83205795,15077,95533,1490496819000,0
130,2,116.39450836,39.83205032,4043,95533,1490496792000,0
130,2,116.39450836,39.83205032,4040,95533,1490496792000,0
130,2,116.38684082,39.83504868,300,95533,1490496624000,0
130,2,116.38716125,39.83192444,299,95533,1490496644000,0
130,2,116.38684082,39.83504868,298,95533,1490496806000,0
130,2,116.38716125,39.83192444,297,95533,1490496831000,0
130,2,116.40098572,39.83252335,12779,95533,1490496703000,0
130,2,116.41046143,39.83229828,5171,95533,1490496537000,0
130,2,116.40631104,39.83226013,5170,95533,1490496682000,0
130,2,116.42227936,39.82459259,12780,95533,1490496399000,0
130,2,116.43206024,39.8322258,10940,95588,1490484841000,0
130,2,116.43841553,39.83776474,1410,95533,1490496855000,0
130,2,116.43841553,39.83776474,1405,95533,1490496855000,0
130,2,116.45108795,39.83653641,2317,95533,1490494114000,0
130,2,116.45030975,39.83496475,2316,95533,1490494969000,0
130,2,116.45030975,39.83496475,2315,95533,1490496771000,0
130,2,116.47470093,39.83606339,17521,95588,1490483019000,0
130,2,116.47470093,39.83606339,17519,95588,1490483209000,0
130,0,116.36544037,39.84143829,26859,13811116666,1490494361000,0
130,0,116.36058044,39.84088898,26858,13811116666,1490494447000,0
130,0,116.36544037,39.84143829,26857,13811116666,1490494461000,0
130,0,116.37120819,39.84594345,25590,13811116666,1490495123000,0
130,0,116.38792419,39.85745239,26861,13811116666,1490491532000,0
130,0,116.38670349,39.85698318,26860,13811116666,1490491542000,0
130,0,116.3993988,39.84545517,25589,13811116666,1490495433000,0
130,0,116.38792419,39.85745239,20380,13811116666,1490495232000,0
130,0,116.4178009,39.85692596,33575,13811116666,1490496157000,0
130,0,116.4178009,39.85692596,33572,13811116666,1490496255000,0
130,0,116.41426849,39.84553909,25588,13811116666,1490495553000,0
130,0,116.4132309,39.85594559,24144,13811116666,1490496465000,0
130,0,116.41017151,39.85704803,24143,13811116666,1490496468000,0
130,0,116.41433716,39.85714722,24142,13811116666,1490496474000,0
130,0,116.41993713,39.85709763,24141,13811116666,1490496522000,0
130,0,116.4178009,39.85692596,23516,13811116666,1490493466000,0
130,0,116.41834259,39.85719681,21135,13811116666,1490496599000,0
130,0,116.4178009,39.85692596,20817,13811116666,1490488450000,0
130,0,116.4178009,39.85692596,20816,13811116666,1490490137000,0
130,0,116.4178009,39.85692596,20815,13811116666,1490491940000,0
130,0,116.4178009,39.85692596,20814,13811116666,1490493747000,0
130,0,116.4178009,39.85692596,20813,13811116666,1490494948000,0
130,0,116.41362,39.85704041,20323,13811116666,1490496588000,0
130,0,116.41362,39.85704041,20322,13811116666,1490496606000,0
130,0,116.41362,39.85704041,20321,13811116666,1490496662000,0
130,0,116.41565704,39.85868454,10317,13811116666,1490479994000,0
130,0,116.41721344,39.8571167,10316,13811116666,1490479998000,0
130,0,116.4178009,39.85692596,10315,13811116666,1490496676000,0
130,0,116.40649414,39.84474182,7056,13811116666,1490492027000,0
130,0,116.40814209,39.85927582,7055,13811116666,1490492075000,0
130,0,116.40342712,39.85098648,6207,13811116666,1490496453000,0
130,0,116.400383,39.85578537,6206,13811116666,1490496484000,0
130,0,116.41834259,39.85719681,3546,13811116666,1490496032000,0
130,0,116.4185791,39.85770035,3545,13811116666,1490496738000,0
130,0,116.41834259,39.85719681,3544,13811116666,1490496771000,0
130,2,116.427742,39.8458252,44783,95533,1490496418000,0
130,2,116.427742,39.8458252,44782,95533,1490496422000,0
130,2,116.42749786,39.84579086,44781,95533,1490496704000,0
130,2,116.427742,39.8458252,44780,95533,1490496418000,0
130,2,116.427742,39.8458252,44779,95533,1490496422000,0
130,2,116.42749786,39.84579086,44778,95533,1490496704000,0
130,2,116.42814636,39.84580231,44242,95533,1490496630000,0
130,2,116.42822266,39.84617615,44241,95533,1490496695000,0
130,2,116.4280777,39.84597778,44240,95533,1490496819000,0
130,0,116.42067719,39.85513687,33574,13811116666,1490496207000,0
130,0,116.42203522,39.85553741,33573,13811116666,1490496246000,0
130,0,116.42058563,39.85723114,33571,13811116666,1490496578000,0
130,2,116.4225769,39.84585953,31251,95533,1490496027000,0
130,2,116.42115784,39.84094238,31250,95533,1490496045000,0
130,2,116.42814636,39.84580231,31249,95533,1490496352000,0
130,2,116.4225769,39.84585953,31243,95533,1490496027000,0
130,2,116.42115784,39.84094238,31242,95533,1490496045000,0
130,2,116.42814636,39.84580231,31241,95533,1490496352000,0
130,2,116.42932129,39.84896088,30224,95533,1490496695000,0
130,2,116.42965698,39.84919739,30223,95533,1490496700000,0
130,2,116.42815399,39.84936523,30222,95533,1490496730000,0
130,2,116.42965698,39.84919739,30221,95533,1490496882000,0
130,0,116.42864227,39.84643936,25587,13811116666,1490495707000,0
130,2,116.42814636,39.84580231,23541,95533,1490496630000,0
130,2,116.42822266,39.84617615,23540,95533,1490496695000,0
130,2,116.4280777,39.84597778,23539,95533,1490496819000,0
130,0,116.4223938,39.85293961,23517,13811116666,1490493459000,0
130,0,116.42067719,39.85513687,23515,13811116666,1490493491000,0
130,0,116.42126465,39.85697174,23514,13811116666,1490493509000,0
130,0,116.421875,39.85726166,21137,13811116666,1490496421000,0
130,0,116.42203522,39.85553741,21136,13811116666,1490496591000,0
130,2,116.42826843,39.85158539,20386,95533,1490494296000,0
130,2,116.42442322,39.85250854,20385,95533,1490494326000,0
130,2,116.42845154,39.85345078,20384,95533,1490494740000,0
130,2,116.42815399,39.84936523,20383,95533,1490495016000,0
130,2,116.427742,39.8458252,17769,95533,1490496418000,0
130,2,116.427742,39.8458252,17768,95533,1490496422000,0
130,2,116.42749786,39.84579086,17767,95533,1490496704000,0
130,2,116.427742,39.8458252,17766,95533,1490496418000,0
130,2,116.427742,39.8458252,17765,95533,1490496422000,0
130,2,116.42749786,39.84579086,17764,95533,1490496704000,0
130,2,116.42932129,39.84896088,15302,95533,1490496695000,0
130,2,116.42965698,39.84919739,15301,95533,1490496700000,0
130,2,116.42815399,39.84936523,15300,95533,1490496730000,0
130,2,116.42965698,39.84919739,15299,95533,1490496882000,0
130,2,116.42808533,39.84574127,14604,95533,1490422936000,0
130,2,116.42823792,39.84589005,14603,95533,1490496652000,0
130,2,116.42808533,39.84574127,14601,95533,1490422936000,0
130,2,116.42823792,39.84589005,14600,95533,1490496652000,0
130,2,116.4280777,39.84597778,14314,95533,1490490863000,0
130,2,116.42488098,39.84609222,14313,95533,1490492992000,0
130,2,116.42814636,39.84580231,14312,95533,1490493210000,0
130,2,116.42488098,39.84609222,14311,95533,1490493230000,0
130,2,116.42814636,39.84580231,14310,95533,1490493538000,0
130,2,116.4280777,39.84597778,13801,95533,1490490863000,0
130,2,116.42488098,39.84609222,13800,95533,1490492992000,0
130,2,116.42814636,39.84580231,13799,95533,1490493210000,0
130,2,116.42488098,39.84609222,13798,95533,1490493230000,0
130,2,116.42814636,39.84580231,13797,95533,1490493538000,0
130,2,116.42814636,39.84580231,8487,95533,1490496328000,0
130,2,116.42815399,39.84936523,8486,95533,1490496645000,0
130,2,116.4284668,39.84598541,8485,95533,1490496645000,0
130,2,116.4284668,39.84598541,8484,95533,1490496768000,0
130,2,116.42488098,39.84609222,8483,95533,1490496802000,0
130,2,116.42814636,39.84580231,8482,95533,1490496328000,0
130,2,116.42815399,39.84936523,8481,95533,1490496645000,0
130,2,116.4284668,39.84598541,8480,95533,1490496645000,0
130,2,116.4284668,39.84598541,8479,95533,1490496768000,0
130,2,116.42488098,39.84609222,8478,95533,1490496802000,0
130,2,116.43880463,39.84574127,7891,95533,1490496231000,0
130,2,116.42993927,39.84580994,7890,95533,1490496255000,0
130,2,116.42990875,39.84629822,7889,95533,1490496274000,0
130,2,116.43202972,39.84584427,7888,95533,1490496287000,0
130,2,116.43202972,39.84584427,7887,95533,1490496680000,0
130,2,116.43880463,39.84574127,7886,95533,1490496231000,0
130,2,116.42993927,39.84580994,7885,95533,1490496255000,0
130,2,116.42990875,39.84629822,7884,95533,1490496274000,0
130,2,116.43202972,39.84584427,7883,95533,1490496287000,0
130,2,116.43202972,39.84584427,7882,95533,1490496680000,0
130,2,116.43880463,39.84574127,7881,95533,1490496231000,0
130,2,116.42993927,39.84580994,7880,95533,1490496255000,0
130,2,116.42990875,39.84629822,7879,95533,1490496274000,0
130,2,116.43202972,39.84584427,7878,95533,1490496287000,0
130,2,116.43202972,39.84584427,7877,95533,1490496680000,0
130,0,116.42379761,39.85793304,7058,13811116666,1490491332000,0
130,0,116.42472076,39.85624695,7057,13811116666,1490491891000,0
130,0,116.42126465,39.85697174,3547,13811116666,1490495863000,0
130,2,116.42815399,39.84936523,1414,95533,1490495052000,0
130,2,116.42814636,39.84580231,1413,95533,1490495074000,0
130,2,116.42815399,39.84936523,1412,95533,1490495089000,0
130,2,116.42814636,39.84580231,1411,95533,1490495110000,0
130,2,116.42815399,39.84936523,1409,95533,1490495052000,0
130,2,116.42814636,39.84580231,1408,95533,1490495074000,0
130,2,116.42815399,39.84936523,1407,95533,1490495089000,0
130,2,116.42814636,39.84580231,1406,95533,1490495110000,0
130,0,116.43210602,39.8583374,1326,13811116666,1490496495000,0
130,0,116.43902588,39.85867691,1325,13811116666,1490496548000,0
130,0,116.43210602,39.8583374,1324,13811116666,1490496557000,0
130,0,116.43210602,39.8583374,1323,13811116666,1490496613000,0
130,2,116.42826843,39.85158539,304,95533,1490494296000,0
130,2,116.42442322,39.85250854,303,95533,1490494326000,0
130,2,116.42845154,39.85345078,302,95533,1490494740000,0
130,2,116.42815399,39.84936523,301,95533,1490495016000,0
130,0,116.44602966,39.84962845,20379,13811116666,1490495905000,0
130,0,116.44581604,39.85033798,20378,13811116666,1490495909000,0
130,0,116.44525909,39.85313416,20377,13811116666,1490495923000,0
130,0,116.44088745,39.85870743,20376,13811116666,1490496161000,0
130,2,116.47840118,39.84204102,17522,95588,1490483013000,0
130,2,116.47840118,39.84204102,17520,95588,1490483205000,0
130,2,116.47799683,39.85483551,4045,95533,1490495080000,0
130,2,116.47799683,39.85483551,4044,95533,1490495083000,0
130,2,116.47799683,39.85483551,4042,95533,1490495080000,0
130,2,116.47799683,39.85483551,4041,95533,1490495083000,0
130,0,116.38749695,39.87532043,6210,13811116666,1490492871000,0
130,0,116.38744354,39.87652588,6209,13811116666,1490492887000,0
130,0,116.38742828,39.87955093,6208,13811116666,1490492898000,0
130,0,116.42190552,39.86204529,23518,13811116666,1490493452000,0
130,2,116.45957184,39.87320328,37787,95588,1490419823000,0
130,0,116.45085144,39.86426544,21134,13811116666,1490496624000,0
130,0,116.45897675,39.86575699,14494,12356789999,1490489164000,0
130,0,116.45902252,39.86573792,14493,12356789999,1490489173000,0
130,0,116.45587158,39.86380386,14492,12356789999,1490493308000,0
130,0,116.45883942,39.86262894,14491,12356789999,1490493319000,0
130,0,116.45587158,39.86380386,14490,12356789999,1490496385000,0
130,2,116.45999146,39.86966705,10937,95588,1490489092000,0
